#  E (eV)   dos(E)     Int dos(E) EFermi =    7.499 eV
 -91.168  0.8264E-84  0.4000E+01
 -91.158  0.8264E-84  0.4000E+01
 -91.148  0.8264E-84  0.4000E+01
 -91.138  0.8264E-84  0.4000E+01
 -91.128  0.8264E-84  0.4000E+01
 -91.118  0.8264E-84  0.4000E+01
 -91.108  0.8264E-84  0.4000E+01
 -91.098  0.8264E-84  0.4000E+01
 -91.088  0.8264E-84  0.4000E+01
 -91.078  0.8264E-84  0.4000E+01
 -91.068  0.8264E-84  0.4000E+01
 -91.058  0.8264E-84  0.4000E+01
 -91.048  0.8264E-84  0.4000E+01
 -91.038  0.8264E-84  0.4000E+01
 -91.028  0.8264E-84  0.4000E+01
 -91.018  0.8264E-84  0.4000E+01
 -91.008  0.8264E-84  0.4000E+01
 -90.998  0.8264E-84  0.4000E+01
 -90.988  0.8264E-84  0.4000E+01
 -90.978  0.8264E-84  0.4000E+01
 -90.968  0.8264E-84  0.4000E+01
 -90.958  0.8264E-84  0.4000E+01
 -90.948  0.8264E-84  0.4000E+01
 -90.938  0.8264E-84  0.4000E+01
 -90.928  0.8264E-84  0.4000E+01
 -90.918  0.8264E-84  0.4000E+01
 -90.908  0.8264E-84  0.4000E+01
 -90.898  0.8264E-84  0.4000E+01
 -90.888  0.8264E-84  0.4000E+01
 -90.878  0.8264E-84  0.4000E+01
 -90.868  0.8264E-84  0.4000E+01
 -90.858  0.8264E-84  0.4000E+01
 -90.848  0.8264E-84  0.4000E+01
 -90.838  0.8264E-84  0.4000E+01
 -90.828  0.8264E-84  0.4000E+01
 -90.818  0.8264E-84  0.4000E+01
 -90.808  0.8264E-84  0.4000E+01
 -90.798  0.8264E-84  0.4000E+01
 -90.788  0.8264E-84  0.4000E+01
 -90.778  0.8264E-84  0.4000E+01
 -90.768  0.8264E-84  0.4000E+01
 -90.758  0.8264E-84  0.4000E+01
 -90.748  0.8264E-84  0.4000E+01
 -90.738  0.8264E-84  0.4000E+01
 -90.728  0.8264E-84  0.4000E+01
 -90.718  0.8264E-84  0.4000E+01
 -90.708  0.8264E-84  0.4000E+01
 -90.698  0.8264E-84  0.4000E+01
 -90.688  0.8264E-84  0.4000E+01
 -90.678  0.8264E-84  0.4000E+01
 -90.668  0.8264E-84  0.4000E+01
 -90.658  0.8264E-84  0.4000E+01
 -90.648  0.8264E-84  0.4000E+01
 -90.638  0.8264E-84  0.4000E+01
 -90.628  0.8264E-84  0.4000E+01
 -90.618  0.8264E-84  0.4000E+01
 -90.608  0.8264E-84  0.4000E+01
 -90.598  0.8264E-84  0.4000E+01
 -90.588  0.8264E-84  0.4000E+01
 -90.578  0.8264E-84  0.4000E+01
 -90.568  0.8264E-84  0.4000E+01
 -90.558  0.8264E-84  0.4000E+01
 -90.548  0.8264E-84  0.4000E+01
 -90.538  0.8264E-84  0.4000E+01
 -90.528  0.8264E-84  0.4000E+01
 -90.518  0.8264E-84  0.4000E+01
 -90.508  0.8264E-84  0.4000E+01
 -90.498  0.8264E-84  0.4000E+01
 -90.488  0.8264E-84  0.4000E+01
 -90.478  0.8264E-84  0.4000E+01
 -90.468  0.8264E-84  0.4000E+01
 -90.458  0.8264E-84  0.4000E+01
 -90.448  0.8264E-84  0.4000E+01
 -90.438  0.8264E-84  0.4000E+01
 -90.428  0.8264E-84  0.4000E+01
 -90.418  0.8264E-84  0.4000E+01
 -90.408  0.8264E-84  0.4000E+01
 -90.398  0.8264E-84  0.4000E+01
 -90.388  0.8264E-84  0.4000E+01
 -90.378  0.8264E-84  0.4000E+01
 -90.368  0.8264E-84  0.4000E+01
 -90.358  0.8264E-84  0.4000E+01
 -90.348  0.8264E-84  0.4000E+01
 -90.338  0.8264E-84  0.4000E+01
 -90.328  0.8264E-84  0.4000E+01
 -90.318  0.8264E-84  0.4000E+01
 -90.308  0.8264E-84  0.4000E+01
 -90.298  0.8264E-84  0.4000E+01
 -90.288  0.8264E-84  0.4000E+01
 -90.278  0.8264E-84  0.4000E+01
 -90.268  0.8264E-84  0.4000E+01
 -90.258  0.8264E-84  0.4000E+01
 -90.248  0.8264E-84  0.4000E+01
 -90.238  0.8264E-84  0.4000E+01
 -90.228  0.8264E-84  0.4000E+01
 -90.218  0.8264E-84  0.4000E+01
 -90.208  0.8264E-84  0.4000E+01
 -90.198  0.8264E-84  0.4000E+01
 -90.188  0.8264E-84  0.4000E+01
 -90.178  0.8264E-84  0.4000E+01
 -90.168  0.8264E-84  0.4000E+01
 -90.158  0.8264E-84  0.4000E+01
 -90.148  0.8264E-84  0.4000E+01
 -90.138  0.8264E-84  0.4000E+01
 -90.128  0.8264E-84  0.4000E+01
 -90.118  0.8264E-84  0.4000E+01
 -90.108  0.8264E-84  0.4000E+01
 -90.098  0.8264E-84  0.4000E+01
 -90.088  0.8264E-84  0.4000E+01
 -90.078  0.8264E-84  0.4000E+01
 -90.068  0.8264E-84  0.4000E+01
 -90.058  0.8264E-84  0.4000E+01
 -90.048  0.8264E-84  0.4000E+01
 -90.038  0.8264E-84  0.4000E+01
 -90.028  0.8264E-84  0.4000E+01
 -90.018  0.8264E-84  0.4000E+01
 -90.008  0.8264E-84  0.4000E+01
 -89.998  0.8264E-84  0.4000E+01
 -89.988  0.8264E-84  0.4000E+01
 -89.978  0.8264E-84  0.4000E+01
 -89.968  0.8264E-84  0.4000E+01
 -89.958  0.8264E-84  0.4000E+01
 -89.948  0.8264E-84  0.4000E+01
 -89.938  0.8264E-84  0.4000E+01
 -89.928  0.8264E-84  0.4000E+01
 -89.918  0.8264E-84  0.4000E+01
 -89.908  0.8264E-84  0.4000E+01
 -89.898  0.8264E-84  0.4000E+01
 -89.888  0.8264E-84  0.4000E+01
 -89.878  0.8264E-84  0.4000E+01
 -89.868  0.8264E-84  0.4000E+01
 -89.858  0.8264E-84  0.4000E+01
 -89.848  0.8264E-84  0.4000E+01
 -89.838  0.8264E-84  0.4000E+01
 -89.828  0.8264E-84  0.4000E+01
 -89.818  0.8264E-84  0.4000E+01
 -89.808  0.8264E-84  0.4000E+01
 -89.798  0.8264E-84  0.4000E+01
 -89.788  0.8264E-84  0.4000E+01
 -89.778  0.8264E-84  0.4000E+01
 -89.768  0.8264E-84  0.4000E+01
 -89.758  0.8264E-84  0.4000E+01
 -89.748  0.8264E-84  0.4000E+01
 -89.738  0.8264E-84  0.4000E+01
 -89.728  0.8264E-84  0.4000E+01
 -89.718  0.8264E-84  0.4000E+01
 -89.708  0.8264E-84  0.4000E+01
 -89.698  0.8264E-84  0.4000E+01
 -89.688  0.8264E-84  0.4000E+01
 -89.678  0.8264E-84  0.4000E+01
 -89.668  0.8264E-84  0.4000E+01
 -89.658  0.8264E-84  0.4000E+01
 -89.648  0.8264E-84  0.4000E+01
 -89.638  0.8264E-84  0.4000E+01
 -89.628  0.8264E-84  0.4000E+01
 -89.618  0.8264E-84  0.4000E+01
 -89.608  0.8264E-84  0.4000E+01
 -89.598  0.8264E-84  0.4000E+01
 -89.588  0.8264E-84  0.4000E+01
 -89.578  0.8264E-84  0.4000E+01
 -89.568  0.8264E-84  0.4000E+01
 -89.558  0.8264E-84  0.4000E+01
 -89.548  0.8264E-84  0.4000E+01
 -89.538  0.8264E-84  0.4000E+01
 -89.528  0.8264E-84  0.4000E+01
 -89.518  0.8264E-84  0.4000E+01
 -89.508  0.8264E-84  0.4000E+01
 -89.498  0.8264E-84  0.4000E+01
 -89.488  0.8264E-84  0.4000E+01
 -89.478  0.8264E-84  0.4000E+01
 -89.468  0.8264E-84  0.4000E+01
 -89.458  0.8264E-84  0.4000E+01
 -89.448  0.8264E-84  0.4000E+01
 -89.438  0.8264E-84  0.4000E+01
 -89.428  0.8264E-84  0.4000E+01
 -89.418  0.8264E-84  0.4000E+01
 -89.408  0.8264E-84  0.4000E+01
 -89.398  0.8264E-84  0.4000E+01
 -89.388  0.8264E-84  0.4000E+01
 -89.378  0.8264E-84  0.4000E+01
 -89.368  0.8264E-84  0.4000E+01
 -89.358  0.8264E-84  0.4000E+01
 -89.348  0.8264E-84  0.4000E+01
 -89.338  0.8264E-84  0.4000E+01
 -89.328  0.8264E-84  0.4000E+01
 -89.318  0.8264E-84  0.4000E+01
 -89.308  0.8264E-84  0.4000E+01
 -89.298  0.8264E-84  0.4000E+01
 -89.288  0.8264E-84  0.4000E+01
 -89.278  0.8264E-84  0.4000E+01
 -89.268  0.8264E-84  0.4000E+01
 -89.258  0.8264E-84  0.4000E+01
 -89.248  0.8264E-84  0.4000E+01
 -89.238  0.8264E-84  0.4000E+01
 -89.228  0.8264E-84  0.4000E+01
 -89.218  0.8264E-84  0.4000E+01
 -89.208  0.8264E-84  0.4000E+01
 -89.198  0.8264E-84  0.4000E+01
 -89.188  0.8264E-84  0.4000E+01
 -89.178  0.8264E-84  0.4000E+01
 -89.168  0.8264E-84  0.4000E+01
 -89.158  0.8264E-84  0.4000E+01
 -89.148  0.8264E-84  0.4000E+01
 -89.138  0.8264E-84  0.4000E+01
 -89.128  0.8264E-84  0.4000E+01
 -89.118  0.8264E-84  0.4000E+01
 -89.108  0.8264E-84  0.4000E+01
 -89.098  0.8264E-84  0.4000E+01
 -89.088  0.8264E-84  0.4000E+01
 -89.078  0.8264E-84  0.4000E+01
 -89.068  0.8264E-84  0.4000E+01
 -89.058  0.8264E-84  0.4000E+01
 -89.048  0.8264E-84  0.4000E+01
 -89.038  0.8264E-84  0.4000E+01
 -89.028  0.8264E-84  0.4000E+01
 -89.018  0.8264E-84  0.4000E+01
 -89.008  0.8264E-84  0.4000E+01
 -88.998  0.8264E-84  0.4000E+01
 -88.988  0.8264E-84  0.4000E+01
 -88.978  0.8264E-84  0.4000E+01
 -88.968  0.8264E-84  0.4000E+01
 -88.958  0.8264E-84  0.4000E+01
 -88.948  0.8264E-84  0.4000E+01
 -88.938  0.8264E-84  0.4000E+01
 -88.928  0.8264E-84  0.4000E+01
 -88.918  0.8264E-84  0.4000E+01
 -88.908  0.8264E-84  0.4000E+01
 -88.898  0.8264E-84  0.4000E+01
 -88.888  0.8264E-84  0.4000E+01
 -88.878  0.8264E-84  0.4000E+01
 -88.868  0.8264E-84  0.4000E+01
 -88.858  0.8264E-84  0.4000E+01
 -88.848  0.8264E-84  0.4000E+01
 -88.838  0.8264E-84  0.4000E+01
 -88.828  0.8264E-84  0.4000E+01
 -88.818  0.8264E-84  0.4000E+01
 -88.808  0.8264E-84  0.4000E+01
 -88.798  0.8264E-84  0.4000E+01
 -88.788  0.8264E-84  0.4000E+01
 -88.778  0.8264E-84  0.4000E+01
 -88.768  0.8264E-84  0.4000E+01
 -88.758  0.8264E-84  0.4000E+01
 -88.748  0.8264E-84  0.4000E+01
 -88.738  0.8264E-84  0.4000E+01
 -88.728  0.8264E-84  0.4000E+01
 -88.718  0.8264E-84  0.4000E+01
 -88.708  0.8264E-84  0.4000E+01
 -88.698  0.8264E-84  0.4000E+01
 -88.688  0.8264E-84  0.4000E+01
 -88.678  0.8264E-84  0.4000E+01
 -88.668  0.8264E-84  0.4000E+01
 -88.658  0.8264E-84  0.4000E+01
 -88.648  0.8264E-84  0.4000E+01
 -88.638  0.8264E-84  0.4000E+01
 -88.628  0.8264E-84  0.4000E+01
 -88.618  0.8264E-84  0.4000E+01
 -88.608  0.8264E-84  0.4000E+01
 -88.598  0.8264E-84  0.4000E+01
 -88.588  0.8264E-84  0.4000E+01
 -88.578  0.8264E-84  0.4000E+01
 -88.568  0.8264E-84  0.4000E+01
 -88.558  0.8264E-84  0.4000E+01
 -88.548  0.8264E-84  0.4000E+01
 -88.538  0.8264E-84  0.4000E+01
 -88.528  0.8264E-84  0.4000E+01
 -88.518  0.8264E-84  0.4000E+01
 -88.508  0.8264E-84  0.4000E+01
 -88.498  0.8264E-84  0.4000E+01
 -88.488  0.8264E-84  0.4000E+01
 -88.478  0.8264E-84  0.4000E+01
 -88.468  0.8264E-84  0.4000E+01
 -88.458  0.8264E-84  0.4000E+01
 -88.448  0.8264E-84  0.4000E+01
 -88.438  0.8264E-84  0.4000E+01
 -88.428  0.8264E-84  0.4000E+01
 -88.418  0.8264E-84  0.4000E+01
 -88.408  0.8264E-84  0.4000E+01
 -88.398  0.8264E-84  0.4000E+01
 -88.388  0.8264E-84  0.4000E+01
 -88.378  0.8264E-84  0.4000E+01
 -88.368  0.8264E-84  0.4000E+01
 -88.358  0.8264E-84  0.4000E+01
 -88.348  0.8264E-84  0.4000E+01
 -88.338  0.8264E-84  0.4000E+01
 -88.328  0.8264E-84  0.4000E+01
 -88.318  0.8264E-84  0.4000E+01
 -88.308  0.8264E-84  0.4000E+01
 -88.298  0.8264E-84  0.4000E+01
 -88.288  0.8264E-84  0.4000E+01
 -88.278  0.8264E-84  0.4000E+01
 -88.268  0.8264E-84  0.4000E+01
 -88.258  0.8264E-84  0.4000E+01
 -88.248  0.8264E-84  0.4000E+01
 -88.238  0.8264E-84  0.4000E+01
 -88.228  0.8264E-84  0.4000E+01
 -88.218  0.8264E-84  0.4000E+01
 -88.208  0.8264E-84  0.4000E+01
 -88.198  0.8264E-84  0.4000E+01
 -88.188  0.8264E-84  0.4000E+01
 -88.178  0.8264E-84  0.4000E+01
 -88.168  0.8264E-84  0.4000E+01
 -88.158  0.8264E-84  0.4000E+01
 -88.148  0.8264E-84  0.4000E+01
 -88.138  0.8264E-84  0.4000E+01
 -88.128  0.8264E-84  0.4000E+01
 -88.118  0.8264E-84  0.4000E+01
 -88.108  0.8264E-84  0.4000E+01
 -88.098  0.8264E-84  0.4000E+01
 -88.088  0.8264E-84  0.4000E+01
 -88.078  0.8264E-84  0.4000E+01
 -88.068  0.8264E-84  0.4000E+01
 -88.058  0.8264E-84  0.4000E+01
 -88.048  0.8264E-84  0.4000E+01
 -88.038  0.8264E-84  0.4000E+01
 -88.028  0.8264E-84  0.4000E+01
 -88.018  0.8264E-84  0.4000E+01
 -88.008  0.8264E-84  0.4000E+01
 -87.998  0.8264E-84  0.4000E+01
 -87.988  0.8264E-84  0.4000E+01
 -87.978  0.8264E-84  0.4000E+01
 -87.968  0.8264E-84  0.4000E+01
 -87.958  0.8264E-84  0.4000E+01
 -87.948  0.8264E-84  0.4000E+01
 -87.938  0.8264E-84  0.4000E+01
 -87.928  0.8264E-84  0.4000E+01
 -87.918  0.8264E-84  0.4000E+01
 -87.908  0.8264E-84  0.4000E+01
 -87.898  0.8264E-84  0.4000E+01
 -87.888  0.8264E-84  0.4000E+01
 -87.878  0.8264E-84  0.4000E+01
 -87.868  0.8264E-84  0.4000E+01
 -87.858  0.8264E-84  0.4000E+01
 -87.848  0.8264E-84  0.4000E+01
 -87.838  0.8264E-84  0.4000E+01
 -87.828  0.8264E-84  0.4000E+01
 -87.818  0.8264E-84  0.4000E+01
 -87.808  0.8264E-84  0.4000E+01
 -87.798  0.8264E-84  0.4000E+01
 -87.788  0.8264E-84  0.4000E+01
 -87.778  0.8264E-84  0.4000E+01
 -87.768  0.8264E-84  0.4000E+01
 -87.758  0.8264E-84  0.4000E+01
 -87.748  0.8264E-84  0.4000E+01
 -87.738  0.8264E-84  0.4000E+01
 -87.728  0.8264E-84  0.4000E+01
 -87.718  0.8264E-84  0.4000E+01
 -87.708  0.8264E-84  0.4000E+01
 -87.698  0.8264E-84  0.4000E+01
 -87.688  0.8264E-84  0.4000E+01
 -87.678  0.8264E-84  0.4000E+01
 -87.668  0.8264E-84  0.4000E+01
 -87.658  0.8264E-84  0.4000E+01
 -87.648  0.8264E-84  0.4000E+01
 -87.638  0.8264E-84  0.4000E+01
 -87.628  0.8264E-84  0.4000E+01
 -87.618  0.8264E-84  0.4000E+01
 -87.608  0.8264E-84  0.4000E+01
 -87.598  0.8264E-84  0.4000E+01
 -87.588  0.8264E-84  0.4000E+01
 -87.578  0.8264E-84  0.4000E+01
 -87.568  0.8264E-84  0.4000E+01
 -87.558  0.8264E-84  0.4000E+01
 -87.548  0.8264E-84  0.4000E+01
 -87.538  0.8264E-84  0.4000E+01
 -87.528  0.8264E-84  0.4000E+01
 -87.518  0.8264E-84  0.4000E+01
 -87.508  0.8264E-84  0.4000E+01
 -87.498  0.8264E-84  0.4000E+01
 -87.488  0.8264E-84  0.4000E+01
 -87.478  0.8264E-84  0.4000E+01
 -87.468  0.8264E-84  0.4000E+01
 -87.458  0.8264E-84  0.4000E+01
 -87.448  0.8264E-84  0.4000E+01
 -87.438  0.8264E-84  0.4000E+01
 -87.428  0.8264E-84  0.4000E+01
 -87.418  0.8264E-84  0.4000E+01
 -87.408  0.8264E-84  0.4000E+01
 -87.398  0.8264E-84  0.4000E+01
 -87.388  0.8264E-84  0.4000E+01
 -87.378  0.8264E-84  0.4000E+01
 -87.368  0.8264E-84  0.4000E+01
 -87.358  0.8264E-84  0.4000E+01
 -87.348  0.8264E-84  0.4000E+01
 -87.338  0.8264E-84  0.4000E+01
 -87.328  0.8264E-84  0.4000E+01
 -87.318  0.8264E-84  0.4000E+01
 -87.308  0.8264E-84  0.4000E+01
 -87.298  0.8264E-84  0.4000E+01
 -87.288  0.8264E-84  0.4000E+01
 -87.278  0.8264E-84  0.4000E+01
 -87.268  0.8264E-84  0.4000E+01
 -87.258  0.8264E-84  0.4000E+01
 -87.248  0.8264E-84  0.4000E+01
 -87.238  0.8264E-84  0.4000E+01
 -87.228  0.8264E-84  0.4000E+01
 -87.218  0.8264E-84  0.4000E+01
 -87.208  0.8264E-84  0.4000E+01
 -87.198  0.8264E-84  0.4000E+01
 -87.188  0.8264E-84  0.4000E+01
 -87.178  0.8264E-84  0.4000E+01
 -87.168  0.8264E-84  0.4000E+01
 -87.158  0.8264E-84  0.4000E+01
 -87.148  0.8264E-84  0.4000E+01
 -87.138  0.8264E-84  0.4000E+01
 -87.128  0.8264E-84  0.4000E+01
 -87.118  0.8264E-84  0.4000E+01
 -87.108  0.8264E-84  0.4000E+01
 -87.098  0.8264E-84  0.4000E+01
 -87.088  0.8264E-84  0.4000E+01
 -87.078  0.8264E-84  0.4000E+01
 -87.068  0.8264E-84  0.4000E+01
 -87.058  0.8264E-84  0.4000E+01
 -87.048  0.8264E-84  0.4000E+01
 -87.038  0.8264E-84  0.4000E+01
 -87.028  0.8264E-84  0.4000E+01
 -87.018  0.8264E-84  0.4000E+01
 -87.008  0.8264E-84  0.4000E+01
 -86.998  0.8264E-84  0.4000E+01
 -86.988  0.8264E-84  0.4000E+01
 -86.978  0.8264E-84  0.4000E+01
 -86.968  0.8264E-84  0.4000E+01
 -86.958  0.8264E-84  0.4000E+01
 -86.948  0.8264E-84  0.4000E+01
 -86.938  0.8264E-84  0.4000E+01
 -86.928  0.8264E-84  0.4000E+01
 -86.918  0.8264E-84  0.4000E+01
 -86.908  0.8264E-84  0.4000E+01
 -86.898  0.8264E-84  0.4000E+01
 -86.888  0.8264E-84  0.4000E+01
 -86.878  0.8264E-84  0.4000E+01
 -86.868  0.8264E-84  0.4000E+01
 -86.858  0.8264E-84  0.4000E+01
 -86.848  0.8264E-84  0.4000E+01
 -86.838  0.8264E-84  0.4000E+01
 -86.828  0.8264E-84  0.4000E+01
 -86.818  0.8264E-84  0.4000E+01
 -86.808  0.8264E-84  0.4000E+01
 -86.798  0.8264E-84  0.4000E+01
 -86.788  0.8264E-84  0.4000E+01
 -86.778  0.8264E-84  0.4000E+01
 -86.768  0.8264E-84  0.4000E+01
 -86.758  0.8264E-84  0.4000E+01
 -86.748  0.8264E-84  0.4000E+01
 -86.738  0.8264E-84  0.4000E+01
 -86.728  0.8264E-84  0.4000E+01
 -86.718  0.8264E-84  0.4000E+01
 -86.708  0.8264E-84  0.4000E+01
 -86.698  0.8264E-84  0.4000E+01
 -86.688  0.8264E-84  0.4000E+01
 -86.678  0.8264E-84  0.4000E+01
 -86.668  0.8264E-84  0.4000E+01
 -86.658  0.8264E-84  0.4000E+01
 -86.648  0.8264E-84  0.4000E+01
 -86.638  0.8264E-84  0.4000E+01
 -86.628  0.8264E-84  0.4000E+01
 -86.618  0.8264E-84  0.4000E+01
 -86.608  0.8264E-84  0.4000E+01
 -86.598  0.8264E-84  0.4000E+01
 -86.588  0.8264E-84  0.4000E+01
 -86.578  0.8264E-84  0.4000E+01
 -86.568  0.8264E-84  0.4000E+01
 -86.558  0.8264E-84  0.4000E+01
 -86.548  0.8264E-84  0.4000E+01
 -86.538  0.8264E-84  0.4000E+01
 -86.528  0.8264E-84  0.4000E+01
 -86.518  0.8264E-84  0.4000E+01
 -86.508  0.8264E-84  0.4000E+01
 -86.498  0.8264E-84  0.4000E+01
 -86.488  0.8264E-84  0.4000E+01
 -86.478  0.8264E-84  0.4000E+01
 -86.468  0.8264E-84  0.4000E+01
 -86.458  0.8264E-84  0.4000E+01
 -86.448  0.8264E-84  0.4000E+01
 -86.438  0.8264E-84  0.4000E+01
 -86.428  0.8264E-84  0.4000E+01
 -86.418  0.8264E-84  0.4000E+01
 -86.408  0.8264E-84  0.4000E+01
 -86.398  0.8264E-84  0.4000E+01
 -86.388  0.8264E-84  0.4000E+01
 -86.378  0.8264E-84  0.4000E+01
 -86.368  0.8264E-84  0.4000E+01
 -86.358  0.8264E-84  0.4000E+01
 -86.348  0.8264E-84  0.4000E+01
 -86.338  0.8264E-84  0.4000E+01
 -86.328  0.8264E-84  0.4000E+01
 -86.318  0.8264E-84  0.4000E+01
 -86.308  0.8264E-84  0.4000E+01
 -86.298  0.8264E-84  0.4000E+01
 -86.288  0.8264E-84  0.4000E+01
 -86.278  0.8264E-84  0.4000E+01
 -86.268  0.8264E-84  0.4000E+01
 -86.258  0.8264E-84  0.4000E+01
 -86.248  0.8264E-84  0.4000E+01
 -86.238  0.8264E-84  0.4000E+01
 -86.228  0.8264E-84  0.4000E+01
 -86.218  0.8264E-84  0.4000E+01
 -86.208  0.8264E-84  0.4000E+01
 -86.198  0.8264E-84  0.4000E+01
 -86.188  0.8264E-84  0.4000E+01
 -86.178  0.8264E-84  0.4000E+01
 -86.168  0.8264E-84  0.4000E+01
 -86.158  0.8264E-84  0.4000E+01
 -86.148  0.8264E-84  0.4000E+01
 -86.138  0.8264E-84  0.4000E+01
 -86.128  0.8264E-84  0.4000E+01
 -86.118  0.8264E-84  0.4000E+01
 -86.108  0.8264E-84  0.4000E+01
 -86.098  0.8264E-84  0.4000E+01
 -86.088  0.8264E-84  0.4000E+01
 -86.078  0.8264E-84  0.4000E+01
 -86.068  0.8264E-84  0.4000E+01
 -86.058  0.8264E-84  0.4000E+01
 -86.048  0.8264E-84  0.4000E+01
 -86.038  0.8264E-84  0.4000E+01
 -86.028  0.8264E-84  0.4000E+01
 -86.018  0.8264E-84  0.4000E+01
 -86.008  0.8264E-84  0.4000E+01
 -85.998  0.8264E-84  0.4000E+01
 -85.988  0.8264E-84  0.4000E+01
 -85.978  0.8264E-84  0.4000E+01
 -85.968  0.8264E-84  0.4000E+01
 -85.958  0.8264E-84  0.4000E+01
 -85.948  0.8264E-84  0.4000E+01
 -85.938  0.8264E-84  0.4000E+01
 -85.928  0.8264E-84  0.4000E+01
 -85.918  0.8264E-84  0.4000E+01
 -85.908  0.8264E-84  0.4000E+01
 -85.898  0.8264E-84  0.4000E+01
 -85.888  0.8264E-84  0.4000E+01
 -85.878  0.8264E-84  0.4000E+01
 -85.868  0.8264E-84  0.4000E+01
 -85.858  0.8264E-84  0.4000E+01
 -85.848  0.8264E-84  0.4000E+01
 -85.838  0.8264E-84  0.4000E+01
 -85.828  0.8264E-84  0.4000E+01
 -85.818  0.8264E-84  0.4000E+01
 -85.808  0.8264E-84  0.4000E+01
 -85.798  0.8264E-84  0.4000E+01
 -85.788  0.8264E-84  0.4000E+01
 -85.778  0.8264E-84  0.4000E+01
 -85.768  0.8264E-84  0.4000E+01
 -85.758  0.8264E-84  0.4000E+01
 -85.748  0.8264E-84  0.4000E+01
 -85.738  0.8264E-84  0.4000E+01
 -85.728  0.8264E-84  0.4000E+01
 -85.718  0.8264E-84  0.4000E+01
 -85.708  0.8264E-84  0.4000E+01
 -85.698  0.8264E-84  0.4000E+01
 -85.688  0.8264E-84  0.4000E+01
 -85.678  0.8264E-84  0.4000E+01
 -85.668  0.8264E-84  0.4000E+01
 -85.658  0.8264E-84  0.4000E+01
 -85.648  0.8264E-84  0.4000E+01
 -85.638  0.8264E-84  0.4000E+01
 -85.628  0.8264E-84  0.4000E+01
 -85.618  0.8264E-84  0.4000E+01
 -85.608  0.8264E-84  0.4000E+01
 -85.598  0.8264E-84  0.4000E+01
 -85.588  0.8264E-84  0.4000E+01
 -85.578  0.8264E-84  0.4000E+01
 -85.568  0.8264E-84  0.4000E+01
 -85.558  0.8264E-84  0.4000E+01
 -85.548  0.8264E-84  0.4000E+01
 -85.538  0.8264E-84  0.4000E+01
 -85.528  0.8264E-84  0.4000E+01
 -85.518  0.8264E-84  0.4000E+01
 -85.508  0.8264E-84  0.4000E+01
 -85.498  0.8264E-84  0.4000E+01
 -85.488  0.8264E-84  0.4000E+01
 -85.478  0.8264E-84  0.4000E+01
 -85.468  0.8264E-84  0.4000E+01
 -85.458  0.8264E-84  0.4000E+01
 -85.448  0.8264E-84  0.4000E+01
 -85.438  0.8264E-84  0.4000E+01
 -85.428  0.8264E-84  0.4000E+01
 -85.418  0.8264E-84  0.4000E+01
 -85.408  0.8264E-84  0.4000E+01
 -85.398  0.8264E-84  0.4000E+01
 -85.388  0.8264E-84  0.4000E+01
 -85.378  0.8264E-84  0.4000E+01
 -85.368  0.8264E-84  0.4000E+01
 -85.358  0.8264E-84  0.4000E+01
 -85.348  0.8264E-84  0.4000E+01
 -85.338  0.8264E-84  0.4000E+01
 -85.328  0.8264E-84  0.4000E+01
 -85.318  0.8264E-84  0.4000E+01
 -85.308  0.8264E-84  0.4000E+01
 -85.298  0.8264E-84  0.4000E+01
 -85.288  0.8264E-84  0.4000E+01
 -85.278  0.8264E-84  0.4000E+01
 -85.268  0.8264E-84  0.4000E+01
 -85.258  0.8264E-84  0.4000E+01
 -85.248  0.8264E-84  0.4000E+01
 -85.238  0.8264E-84  0.4000E+01
 -85.228  0.8264E-84  0.4000E+01
 -85.218  0.8264E-84  0.4000E+01
 -85.208  0.8264E-84  0.4000E+01
 -85.198  0.8264E-84  0.4000E+01
 -85.188  0.8264E-84  0.4000E+01
 -85.178  0.8264E-84  0.4000E+01
 -85.168  0.8264E-84  0.4000E+01
 -85.158  0.8264E-84  0.4000E+01
 -85.148  0.8264E-84  0.4000E+01
 -85.138  0.8264E-84  0.4000E+01
 -85.128  0.8264E-84  0.4000E+01
 -85.118  0.8264E-84  0.4000E+01
 -85.108  0.8264E-84  0.4000E+01
 -85.098  0.8264E-84  0.4000E+01
 -85.088  0.8264E-84  0.4000E+01
 -85.078  0.8264E-84  0.4000E+01
 -85.068  0.8264E-84  0.4000E+01
 -85.058  0.8264E-84  0.4000E+01
 -85.048  0.8264E-84  0.4000E+01
 -85.038  0.8264E-84  0.4000E+01
 -85.028  0.8264E-84  0.4000E+01
 -85.018  0.8264E-84  0.4000E+01
 -85.008  0.8264E-84  0.4000E+01
 -84.998  0.8264E-84  0.4000E+01
 -84.988  0.8264E-84  0.4000E+01
 -84.978  0.8264E-84  0.4000E+01
 -84.968  0.8264E-84  0.4000E+01
 -84.958  0.8264E-84  0.4000E+01
 -84.948  0.8264E-84  0.4000E+01
 -84.938  0.8264E-84  0.4000E+01
 -84.928  0.8264E-84  0.4000E+01
 -84.918  0.8264E-84  0.4000E+01
 -84.908  0.8264E-84  0.4000E+01
 -84.898  0.8264E-84  0.4000E+01
 -84.888  0.8264E-84  0.4000E+01
 -84.878  0.8264E-84  0.4000E+01
 -84.868  0.8264E-84  0.4000E+01
 -84.858  0.8264E-84  0.4000E+01
 -84.848  0.8264E-84  0.4000E+01
 -84.838  0.8264E-84  0.4000E+01
